L-reg-l;8;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659566977;0.0;0.0;0.11;121
1659566978;0.0;0.0;0.11;55
1659566979;0.0;0.0;0.11;79
1659566980;0.0;0.0;0.11;179
1659566981;0.0;0.0;0.11;3
1659566982;0.0;0.0;0.11;454
1659566983;0.0;0.0;0.11;3
1659566984;0.0;0.0;0.11;661
1659566985;0.0;0.0;0.11;18
1659566986;0.0;0.0;0.11;2863
1659566987;0.0;0.0;0.11;8167
1659566988;0.0;0.0;0.1;0
1659566989;0.0;0.0;0.1;10
1659566990;0.0;0.0;0.1;177
1659566991;0.0;0.0;0.1;728
1659566992;0.0;0.0;0.1;441
1659566993;0.0;0.0;0.1;57
1659566994;0.0;0.0;0.1;816
1659566995;0.0;0.0;0.1;143
1659566996;0.0;0.0;0.1;76
1659566997;0.0;0.0;0.1;46
1659566998;0.0;0.0;0.1;38
1659566999;0.0;0.0;0.1;122
1659567000;0.0;0.0;0.1;566
1659567001;0.0;0.0;0.1;1276
1659567002;0.0;0.0;0.1;2
1659567003;0.0;0.0;0.1;0
1659567004;0.0;0.0;0.1;519
1659567005;0.0;0.0;0.1;150
1659567006;0.0;0.0;0.1;1543
1659567007;0.0;0.0;0.1;1
1659567008;0.0;0.0;0.09;0
1659567009;0.0;0.0;0.09;290
1659567010;0.0;0.0;0.09;19
1659567011;0.0;0.0;0.09;0
1659567012;0.0;0.0;0.09;451
1659567013;0.0;0.0;0.09;24
1659567014;0.0;0.0;0.09;544
1659567015;0.0;0.0;0.09;352
1659567016;0.0;0.0;0.09;173
1659567017;0.0;0.0;0.09;1407
1659567018;0.0;0.0;0.09;89
1659567019;0.0;0.0;0.09;490
1659567020;0.0;0.0;0.09;266
1659567021;0.0;0.0;0.09;118
1659567022;0.0;0.0;0.09;2895
1659567023;0.0;0.0;0.09;165
1659567024;0.0;0.0;0.09;944
1659567025;0.0;0.0;0.09;1
1659567026;0.0;0.0;0.09;2766
1659567027;0.0;0.0;0.09;0
1659567028;0.0;0.0;0.08;0
1659567029;0.0;0.0;0.08;1020
1659567030;0.0;0.0;0.08;385
1659567031;0.0;0.0;0.08;935
1659567032;0.0;0.0;0.08;39
1659567033;0.0;0.0;0.08;246
1659567034;0.0;0.0;0.08;2060
1659567035;0.0;0.0;0.08;194
1659567036;0.0;0.0;0.08;227
1659567037;0.0;0.0;0.08;202
1659567038;0.0;0.0;0.08;279
1659567039;0.0;0.0;0.08;1126
1659567040;0.0;0.0;0.08;82
1659567041;0.0;0.0;0.08;216
1659567042;0.0;0.0;0.08;1
1659567043;0.0;0.0;0.08;0
1659567044;0.0;0.0;0.08;2041
1659567045;0.0;0.0;0.08;7
1659567046;0.0;0.0;0.08;4
1659567047;0.0;0.0;0.08;141
1659567048;0.0;0.0;0.08;138
1659567049;0.0;0.0;0.08;1012
1659567050;0.0;0.0;0.07;264
1659567051;0.0;0.0;0.07;200
1659567052;0.0;0.0;0.07;142
1659567053;0.0;0.0;0.07;239
1659567054;0.0;0.0;0.07;459
1659567055;0.0;0.0;0.07;0
1659567056;0.0;0.0;0.07;114
1659567057;0.0;0.0;0.07;20
1659567058;0.0;0.0;0.07;1
1659567059;0.0;0.0;0.07;813
1659567060;0.0;0.0;0.07;511
1659567061;0.0;0.0;0.07;1
1659567062;0.0;0.0;0.07;40
1659567063;0.0;0.0;0.07;38
1659567064;0.0;0.0;0.07;694
1659567065;0.0;0.0;0.07;630
1659567066;0.0;0.0;0.07;870
1659567067;0.0;0.0;0.07;271
1659567068;0.0;0.0;0.07;146
1659567069;0.0;0.0;0.07;228
1659567070;0.0;0.0;0.07;1568
1659567071;0.0;0.0;0.07;0
1659567072;0.0;0.0;0.06;0
1659567073;0.0;0.0;0.06;0
1659567074;0.0;0.0;0.06;762
1659567075;0.0;0.0;0.06;181
1659567076;0.0;0.0;0.06;163
1659567077;0.0;0.0;0.06;0
1659567078;0.0;0.0;0.06;0
1659567079;0.0;0.0;0.06;153
1659567080;0.0;0.0;0.06;3505
1659567081;0.0;0.0;0.06;1
1659567082;0.0;0.0;0.06;0
1659567083;0.0;0.0;0.06;2
1659567084;0.0;0.0;0.06;1039
1659567085;0.0;0.0;0.06;1995
1659567086;0.0;0.0;0.06;203
1659567087;0.0;0.0;0.06;229
1659567088;0.0;0.0;0.06;25
1659567089;0.0;0.0;0.06;263
1659567090;0.0;0.0;0.06;111
1659567091;0.0;0.0;0.06;442
1659567092;0.0;0.0;0.06;1
1659567093;0.0;0.0;0.06;0
1659567094;0.0;0.0;0.06;526
1659567095;0.0;0.0;0.06;0
1659567096;0.0;0.0;0.06;1161
1659567097;0.0;0.0;0.06;467
1659567098;0.0;0.0;0.06;0
1659567099;0.0;0.0;0.06;412
1659567100;0.0;0.0;0.06;192
1659567101;0.0;0.0;0.06;726
1659567102;0.0;0.0;0.06;1
1659567103;0.0;0.0;0.06;66
1659567104;0.0;0.0;0.06;2026
1659567105;0.0;0.0;0.06;67
1659567106;0.0;0.0;0.06;72
1659567107;0.0;0.0;0.06;0
1659567108;0.0;0.0;0.06;0
1659567109;0.0;0.0;0.06;69
1659567110;0.0;0.0;0.06;135
1659567111;0.0;0.0;0.06;1447
1659567112;0.0;0.0;0.06;266
1659567113;0.0;0.0;0.06;79
1659567114;0.0;0.0;0.05;476
1659567115;0.0;0.0;0.05;0
1659567116;0.0;0.0;0.05;1011
1659567117;0.0;0.0;0.05;192
1659567118;0.0;0.0;0.05;0
1659567119;0.0;0.0;0.05;8
1659567120;0.0;0.0;0.05;193
1659567121;0.0;0.0;0.05;129
1659567122;0.0;0.0;0.05;313
1659567123;0.0;0.0;0.05;132
1659567124;0.0;0.0;0.05;835
1659567125;0.0;0.0;0.05;185
1659567126;0.0;0.0;0.05;63
1659567127;0.0;0.0;0.05;1805
1659567128;0.0;0.0;0.05;131
1659567129;0.0;0.0;0.05;528
1659567130;0.0;0.0;0.05;256
1659567131;0.0;0.0;0.05;59
1659567132;0.0;0.0;0.05;538
1659567133;0.0;0.0;0.05;250
1659567134;0.0;0.0;0.05;1436
1659567135;0.0;0.0;0.05;699
1659567136;0.0;0.0;0.05;91
1659567137;0.0;0.0;0.05;1220
1659567138;0.0;0.0;0.05;65
1659567139;0.0;0.0;0.05;125
1659567140;0.0;0.0;0.05;52
1659567141;0.0;0.0;0.05;24
1659567142;0.0;0.0;0.05;665
1659567143;0.0;0.0;0.05;0
1659567144;0.0;0.0;0.05;799
1659567145;0.0;0.0;0.05;181
1659567146;0.0;0.0;0.05;335
1659567147;0.0;0.0;0.05;0
1659567148;0.0;0.0;0.05;0
1659567149;0.0;0.0;0.05;0
1659567150;0.0;0.0;0.05;18
1659567151;0.0;0.0;0.05;116
1659567152;0.0;0.0;0.05;0
1659567153;0.0;0.0;0.05;7059
1659567154;0.0;0.0;0.04;1387
1659567155;0.0;0.0;0.04;214
1659567156;0.0;0.0;0.04;4
1659567157;0.0;0.0;0.04;65
1659567158;0.0;0.0;0.04;2863
1659567159;0.0;0.0;0.04;191
1659567160;0.0;0.0;0.04;51
1659567161;0.0;0.0;0.04;65
1659567162;0.0;0.0;0.04;0
1659567163;0.0;0.0;0.04;1
1659567164;0.0;0.0;0.04;688
1659567165;0.0;0.0;0.04;143
1659567166;0.0;0.0;0.04;260
1659567167;0.0;0.0;0.04;22
1659567168;0.0;0.0;0.04;300
1659567169;0.0;0.0;0.04;2784
1659567170;0.0;0.0;0.04;350
1659567171;0.0;0.0;0.04;270
1659567172;0.0;0.0;0.04;137
1659567173;0.0;0.0;0.04;131
1659567174;0.0;0.0;0.04;1062
1659567175;0.0;0.0;0.04;0
1659567176;0.0;0.0;0.04;66
1659567177;0.0;0.0;0.04;0
1659567178;0.0;0.0;0.04;0
1659567179;0.0;0.0;0.04;1410
1659567180;0.0;0.0;0.04;119
1659567181;0.0;0.0;0.04;0
1659567182;0.0;0.0;0.04;639
1659567183;0.0;0.0;0.04;0
1659567184;0.0;0.0;0.04;268
1659567185;0.0;0.0;0.04;0
1659567186;0.0;0.0;0.04;0
1659567187;0.0;0.0;0.04;0
1659567188;0.0;0.0;0.04;0
1659567189;0.0;0.0;0.04;188
1659567190;0.0;0.0;0.04;4497
1659567191;0.0;0.0;0.04;0
1659567192;0.0;0.0;0.04;0
1659567193;0.0;0.0;0.04;0
1659567194;0.0;0.0;0.04;671
1659567195;0.0;0.0;0.04;429
1659567196;0.0;0.0;0.03;129
1659567197;0.0;0.0;0.03;67
1659567198;0.0;0.0;0.03;131
1659567199;0.0;0.0;0.03;231
1659567200;0.0;0.0;0.03;1424
1659567201;0.0;0.0;0.03;0
1659567202;0.0;0.0;0.03;0
1659567203;0.0;0.0;0.03;0
1659567204;0.0;0.0;0.03;693
1659567205;0.0;0.0;0.03;252
1659567206;0.0;0.0;0.03;161
1659567207;0.0;0.0;0.03;264
1659567208;0.0;0.0;0.03;0
1659567209;0.0;0.0;0.03;995
1659567210;0.0;0.0;0.03;1539
1659567211;0.0;0.0;0.03;238
1659567212;0.0;0.0;0.03;65
1659567213;0.0;0.0;0.03;196
1659567214;0.0;0.0;0.03;888
1659567215;0.0;0.0;0.03;361
1659567216;0.0;0.0;0.03;617
1659567217;0.0;0.0;0.03;2
1659567218;0.0;0.0;0.03;0
1659567219;0.0;0.0;0.03;115
1659567220;0.0;0.0;0.03;71
1659567221;0.0;0.0;0.03;90
1659567222;0.0;0.0;0.03;653
1659567223;0.0;0.0;0.03;0
1659567224;0.0;0.0;0.03;723
1659567225;0.0;0.0;0.03;1235
1659567226;0.0;0.0;0.03;0
1659567227;0.0;0.0;0.03;72
1659567228;0.0;0.0;0.03;199
1659567229;0.0;0.0;0.03;353
1659567230;0.0;0.0;0.03;1316
1659567231;0.0;0.0;0.03;1399
1659567232;0.0;0.0;0.03;71
1659567233;0.0;0.0;0.03;224
1659567234;0.0;0.0;0.03;735
1659567235;0.0;0.0;0.03;2
1659567236;0.0;0.0;0.02;0
1659567237;0.0;0.0;0.02;66
1659567238;0.0;0.0;0.02;0
1659567239;0.0;0.0;0.02;0
1659567240;0.0;0.0;0.02;36
1659567241;0.0;0.0;0.02;52
1659567242;0.0;0.0;0.02;130
1659567243;0.0;0.0;0.02;5
1659567244;0.0;0.0;0.02;952
1659567245;0.0;0.0;0.02;462
1659567246;0.0;0.0;0.02;1516
1659567247;0.0;0.0;0.02;211
1659567248;0.0;0.0;0.02;274
1659567249;0.0;0.0;0.02;161
1659567250;0.0;0.0;0.02;193
1659567251;0.0;0.0;0.02;1384
1659567252;0.0;0.0;0.02;136
1659567253;0.0;0.0;0.02;223
1659567254;0.0;0.0;0.02;962
1659567255;0.0;0.0;0.02;28
1659567256;0.0;0.0;0.02;261
1659567257;0.0;0.0;0.02;64
1659567258;0.0;0.0;0.02;0
1659567259;0.0;0.0;0.02;221
1659567260;0.0;0.0;0.02;7
1659567261;0.0;0.0;0.02;53
1659567262;0.0;0.0;0.02;680
1659567263;0.0;0.0;0.02;0
1659567264;0.0;0.0;0.02;1062
1659567265;0.0;0.0;0.02;266
1659567266;0.0;0.0;0.02;138
1659567267;0.0;0.0;0.02;661
1659567268;0.0;0.0;0.02;0
1659567269;0.0;0.0;0.02;196
1659567270;0.0;0.0;0.02;182
1659567271;0.0;0.0;0.02;65
1659567272;0.0;0.0;0.02;0
1659567273;0.0;0.0;0.02;0
1659567274;0.0;0.0;0.02;1064
1659567275;0.0;0.0;0.02;138
1659567276;0.0;0.0;0.02;65
1659567277;0.0;0.0;0.02;2045
1659567278;0.0;0.0;0.01;281
1659567279;0.0;0.0;0.01;5
1659567280;0.0;0.0;0.01;237
1659567281;0.0;0.0;0.01;0
1659567282;0.0;0.0;0.01;595
1659567283;0.0;0.0;0.01;199
1659567284;0.0;0.0;0.01;597
1659567285;0.0;0.0;0.01;0
1659567286;0.0;0.0;0.01;0
1659567287;0.0;0.0;0.01;71
1659567288;0.0;0.0;0.01;0
1659567289;0.0;0.0;0.01;2106
1659567290;0.0;0.0;0.01;381
1659567291;0.0;0.0;0.01;130
1659567292;0.0;0.0;0.01;494
1659567293;0.0;0.0;0.01;0
1659567294;0.0;0.0;0.01;2813
1659567295;0.0;0.0;0.01;0
1659567296;0.0;0.0;0.01;65
1659567297;0.0;0.0;0.01;0
1659567298;0.0;0.0;0.01;0
1659567299;0.0;0.0;0.01;0
1659567300;0.0;0.0;0.01;15
1659567301;0.0;0.0;0.01;0
1659567302;0.0;0.0;0.01;0
1659567303;0.0;0.0;0.01;0
1659567304;0.0;0.0;0.01;1449
1659567305;0.0;0.0;0.01;139
1659567306;0.0;0.0;0.01;0
1659567307;0.0;0.0;0.01;0
1659567308;0.0;0.0;0.01;0
1659567309;0.0;0.0;0.01;65
1659567310;0.0;0.0;0.01;1410
1659567311;0.0;0.0;0.01;0
1659567312;0.0;0.0;0.01;0
1659567313;0.0;0.0;0.01;0
1659567314;0.0;0.0;0.01;742
1659567315;0.0;0.0;0.01;654
1659567316;0.0;0.0;0.01;826
1659567317;0.0;0.0;0.01;665
1659567318;0.0;0.0;0.0;0
1659567319;0.0;0.0;0.0;0
1659567320;0.0;0.0;0.0;182
1659567321;0.0;0.0;0.0;0
1659567322;0.0;0.0;0.0;0
1659567323;0.0;0.0;0.0;0
1659567324;0.0;0.0;0.0;2238
1659567325;0.0;0.0;0.0;3128
1659567326;0.0;0.0;0.0;333
1659567327;0.0;0.0;0.0;159
1659567328;0.0;0.0;0.0;287
1659567329;0.0;0.0;0.0;114
1659567330;0.0;0.0;0.0;735
1659567331;0.0;0.0;0.0;0
1659567332;0.0;0.0;0.0;0
1659567333;0.0;0.0;0.0;0
1659567334;0.0;0.0;0.0;733
1659567335;0.0;0.0;0.0;1288
1659567336;0.0;0.0;0.0;0
1659567337;0.0;0.0;0.0;141
1659567338;0.0;0.0;0.0;0
1659567339;0.0;0.0;0.0;11
1659567340;0.0;0.0;0.0;49
1659567341;0.0;0.0;0.0;655
1659567342;0.0;0.0;0.0;212
1659567343;0.0;0.0;0.0;768
1659567344;0.0;0.0;0.0;671
1659567345;0.0;0.0;0.0;226
1659567346;0.0;0.0;0.0;0
1659567347;0.0;0.0;0.0;1413
1659567348;0.0;0.0;0.0;0
1659567349;0.0;0.0;0.0;170
1659567350;0.0;0.0;0.0;9
1659567351;0.0;0.0;0.0;1678
1659567352;0.0;0.0;0.0;0
1659567353;0.0;0.0;0.0;0
1659567354;0.0;0.0;0.0;1032
1659567355;0.0;0.0;0.0;132
1659567356;0.0;0.0;0.0;1058
1659567357;0.0;0.0;0.0;142
1659567358;0.0;0.0;0.0;174
1659567359;0.0;0.0;0.0;59
1659567360;0.0;0.0;0.0;42
1659567361;0.0;0.0;0.0;2
1659567362;0.0;0.0;0.0;0
1659567363;0.0;0.0;0.0;0
1659567364;0.0;0.0;0.0;869
1659567365;0.0;0.0;0.0;0
1659567366;0.0;0.0;0.0;1254
1659567367;0.0;0.0;0.0;0
1659567368;0.0;0.0;0.0;0
1659567369;0.0;0.0;0.0;90
1659567370;0.0;0.0;0.0;51
1659567371;0.0;0.0;0.0;1723
1659567372;0.0;0.0;0.0;1
1659567373;0.0;0.0;0.0;0
1659567374;0.0;0.0;0.0;749
1659567375;0.0;0.0;0.0;0
1659567376;0.0;0.0;0.0;0
1659567377;0.0;0.0;0.0;0
1659567378;0.0;0.0;0.0;297
1659567379;0.0;0.0;0.0;55
1659567380;0.0;0.0;0.0;52
1659567381;0.0;0.0;0.0;26
1659567382;0.0;0.0;0.0;0
1659567383;0.0;0.0;0.0;0
1659567384;0.0;0.0;0.0;1834
1659567385;0.0;0.0;0.0;0
1659567386;0.0;0.0;0.0;0
1659567387;0.0;0.0;0.0;0
1659567388;0.0;0.0;0.0;139
1659567389;0.0;0.0;0.0;895
1659567390;0.0;0.0;0.0;119
1659567391;0.0;0.0;0.0;141
1659567392;0.0;0.0;0.0;258
1659567393;0.0;0.0;0.0;241
1659567394;0.0;0.0;0.0;746
1659567395;0.0;0.0;0.0;166
1659567396;0.0;0.0;0.0;216
1659567397;0.0;0.0;0.0;1045
1659567398;0.0;0.0;0.0;115
1659567399;0.0;0.0;0.0;1156
1659567400;0.0;0.0;0.0;5
1659567401;0.0;0.0;0.0;2
1659567402;0.0;0.0;0.0;402
1659567403;0.0;0.0;0.0;548
1659567404;0.0;0.0;0.0;2501
1659567405;0.0;0.0;0.0;962
1659567406;0.0;0.0;0.0;231
1659567407;0.0;0.0;0.0;62
1659567408;0.0;0.0;0.0;218
1659567409;0.0;0.0;0.0;175
1659567410;0.0;0.0;0.0;13
1659567411;0.0;0.0;0.0;120
1659567412;0.0;0.0;0.0;321
1659567413;0.0;0.0;0.0;2522
1659567414;0.0;0.0;0.0;1036
1659567415;0.0;0.0;0.0;1396
1659567416;0.0;0.0;0.0;320
1659567417;0.0;0.0;0.0;342
1659567418;0.0;0.0;0.0;134
1659567419;0.0;0.0;0.0;324
1659567420;0.0;0.0;0.0;792
1659567421;0.0;0.0;0.0;1
1659567422;0.0;0.0;0.0;622
1659567423;0.0;0.0;0.0;0
1659567424;0.0;0.0;0.0;1384
1659567425;0.0;0.0;0.0;165
1659567426;0.0;0.0;0.0;338
1659567427;0.0;0.0;0.0;262
1659567428;0.0;0.0;0.0;750
1659567429;0.0;0.0;0.0;204
1659567430;0.0;0.0;0.0;1481
1659567431;0.0;0.0;0.0;115
1659567432;0.0;0.0;0.0;0
1659567433;0.0;0.0;0.0;0
1659567434;0.0;0.0;0.0;1031
1659567435;0.0;0.0;0.0;2306
1659567436;0.0;0.0;0.0;103
1659567437;0.0;0.0;0.0;112
1659567438;0.0;0.0;0.0;0
1659567439;0.0;0.0;0.0;86
1659567440;0.0;0.0;0.0;51
1659567441;0.0;0.0;0.0;0
1659567442;0.0;0.0;0.0;716
1659567443;0.0;0.0;0.0;12
1659567444;0.0;0.0;0.0;742
1659567445;0.0;0.0;0.0;0
1659567446;0.0;0.0;0.0;0
1659567447;0.0;0.0;0.0;0
1659567448;0.0;0.0;0.0;2
1659567449;0.0;0.0;0.0;128
1659567450;0.0;0.0;0.0;105
1659567451;0.0;0.0;0.0;1482
1659567452;0.0;0.0;0.0;0
1659567453;0.0;0.0;0.0;135
1659567454;0.0;0.0;0.0;966
1659567455;0.0;0.0;0.0;15
1659567456;0.0;0.0;0.0;323
1659567457;0.0;0.0;0.0;1095
1659567458;0.0;0.0;0.0;0
1659567459;0.0;0.0;0.0;10
1659567460;0.0;0.0;0.0;5
1659567461;0.0;0.0;0.0;1425
1659567462;0.0;0.0;0.0;0
1659567463;0.0;0.0;0.0;0
1659567464;0.0;0.0;0.0;992
1659567465;0.0;0.0;0.0;0
1659567466;0.0;0.0;0.0;1
1659567467;0.0;0.0;0.0;567
1659567468;0.0;0.0;0.0;72
1659567469;0.0;0.0;0.0;65
1659567470;0.0;0.0;0.0;473
1659567471;0.0;0.0;0.0;73
1659567472;0.0;0.0;0.0;933
1659567473;0.0;0.0;0.0;0
1659567474;0.0;0.0;0.0;795
1659567475;0.0;0.0;0.0;157
1659567476;0.0;0.0;0.0;0
1659567477;0.0;0.0;0.0;702
1659567478;0.0;0.0;0.0;0
1659567479;0.0;0.0;0.0;88
1659567480;0.0;0.0;0.0;168
1659567481;0.0;0.0;0.0;0
1659567482;0.0;0.0;0.0;125
1659567483;0.0;0.0;0.0;11
1659567484;0.0;0.0;0.0;951
1659567485;0.0;0.0;0.0;272
1659567486;0.0;0.0;0.0;146
1659567487;0.0;0.0;0.0;2027
1659567488;0.0;0.0;0.0;757
1659567489;0.0;0.0;0.0;0
1659567490;0.0;0.0;0.0;661
1659567491;0.0;0.0;0.0;0
1659567492;0.0;0.0;0.0;2342
1659567493;0.0;0.0;0.0;3257
1659567494;0.0;0.0;0.0;916
1659567495;0.0;0.0;0.0;143
1659567496;0.0;0.0;0.0;266
1659567497;0.0;0.0;0.0;50
1659567498;0.0;0.0;0.0;260
1659567499;0.0;0.0;0.0;1468
1659567500;0.0;0.0;0.0;38
1659567501;0.0;0.0;0.0;225
1659567502;0.0;0.0;0.0;0
1659567503;0.0;0.0;0.0;0
1659567504;0.0;0.0;0.0;4187
1659567505;0.0;0.0;0.0;158
1659567506;0.0;0.0;0.0;64
1659567507;0.0;0.0;0.0;68
1659567508;0.0;0.0;0.0;78
1659567509;0.0;0.0;0.0;227
1659567510;0.0;0.0;0.0;328
1659567511;0.0;0.0;0.0;56
1659567512;0.0;0.0;0.0;0
1659567513;0.0;0.0;0.0;0
1659567514;0.0;0.0;0.0;723
1659567515;0.0;0.0;0.0;61
1659567516;0.0;0.0;0.0;141
1659567517;0.0;0.0;0.0;67
1659567518;0.0;0.0;0.0;0
1659567519;0.0;0.0;0.0;65
1659567520;0.0;0.0;0.0;1494
1659567521;0.0;0.0;0.0;0
1659567522;0.0;0.0;0.0;0
1659567523;0.0;0.0;0.0;0
1659567524;0.0;0.0;0.0;773
1659567525;0.0;0.0;0.0;1261
1659567526;0.0;0.0;0.0;1680
1659567527;0.0;0.0;0.0;0
1659567528;0.0;0.0;0.0;0
1659567529;0.0;0.0;0.0;146
1659567530;0.0;0.0;0.0;163
1659567531;0.0;0.0;0.0;341
1659567532;0.0;0.0;0.0;152
1659567533;0.0;0.0;0.0;248
1659567534;0.0;0.0;0.0;899
1659567535;0.0;0.0;0.0;1864
1659567536;0.0;0.0;0.0;0
1659567537;0.0;0.0;0.0;375
1659567538;0.0;0.0;0.0;255
1659567539;0.0;0.0;0.0;914
1659567540;0.0;0.0;0.0;438
1659567541;0.0;0.0;0.0;151
1659567542;0.0;0.0;0.0;129
1659567543;0.0;0.0;0.0;65
1659567544;0.0;0.0;0.0;682
1659567545;0.0;0.0;0.0;0
1659567546;0.0;0.0;0.0;992
1659567547;0.0;0.0;0.0;0
1659567548;0.0;0.0;0.0;0
1659567549;0.0;0.0;0.0;257
1659567550;0.0;0.0;0.0;128
1659567551;0.0;0.0;0.0;1618
1659567552;0.0;0.0;0.0;207
1659567553;0.0;0.0;0.0;140
1659567554;0.0;0.0;0.0;1036
1659567555;0.0;0.0;0.0;235
1659567556;0.0;0.0;0.0;246
1659567557;0.0;0.0;0.0;114
1659567558;0.0;0.0;0.0;1433
1659567559;0.0;0.0;0.0;439
1659567560;0.0;0.0;0.0;385
1659567561;0.0;0.0;0.0;1328
1659567562;0.0;0.0;0.0;202
1659567563;0.0;0.0;0.0;185
1659567564;0.0;0.0;0.0;731
1659567565;0.0;0.0;0.0;0
1659567566;0.0;0.0;0.0;997
1659567567;0.0;0.0;0.0;91
1659567568;0.0;0.0;0.0;166
1659567569;0.0;0.0;0.0;300
1659567570;0.0;0.0;0.0;66
1659567571;0.0;0.0;0.0;549
1659567572;0.0;0.0;0.0;520
1659567573;0.0;0.0;0.0;95
1659567574;0.0;0.0;0.0;2477
1659567575;0.0;0.0;0.0;113
1659567576;0.0;0.0;0.0;135
1659567577;0.0;0.0;0.0;1618
1659567578;0.0;0.0;0.0;147
1659567579;0.0;0.0;0.0;143
1659567580;0.0;0.0;0.0;239
1659567581;0.0;0.0;0.0;0
1659567582;0.0;0.0;0.0;1936
1659567583;0.0;0.0;0.0;4154
1659567584;0.0;0.0;0.0;1061
1659567585;0.0;0.0;0.0;158
1659567586;0.0;0.0;0.0;214
1659567587;0.0;0.0;0.0;185
1659567588;0.0;0.0;0.0;127
1659567589;0.0;0.0;0.0;257
1659567590;0.0;0.0;0.0;183
1659567591;0.0;0.0;0.0;122
1659567592;0.0;0.0;0.0;212
1659567593;0.0;0.0;0.0;102
1659567594;0.0;0.0;0.0;1663
1659567595;0.0;0.0;0.0;256
1659567596;0.0;0.0;0.0;153
1659567597;0.0;0.0;0.0;898
1659567598;0.0;0.0;0.0;94
1659567599;0.0;0.0;0.0;77
1659567600;0.0;0.0;0.0;317
1659567601;0.0;0.0;0.0;0
1659567602;0.0;0.0;0.0;1521
1659567603;0.0;0.0;0.0;0
1659567604;0.0;0.0;0.0;1755
1659567605;0.0;0.0;0.0;11844
1659567606;0.0;0.0;0.0;2304
1659567607;0.0;0.0;0.0;105
1659567608;0.0;0.0;0.0;271
1659567609;0.0;0.0;0.0;514
1659567610;0.0;0.0;0.0;217
1659567611;0.0;0.0;0.0;1456
1659567612;0.0;0.0;0.0;0
1659567613;0.0;0.0;0.0;63
1659567614;0.0;0.0;0.0;1151
1659567615;0.0;0.0;0.0;334
1659567616;0.0;0.0;0.0;121
1659567617;0.0;0.0;0.0;173
1659567618;0.0;0.0;0.0;733
1659567619;0.0;0.0;0.0;2370
1659567620;0.0;0.0;0.0;341
1659567621;0.0;0.0;0.0;142
1659567622;0.0;0.0;0.0;49
1659567623;0.0;0.0;0.0;147
1659567624;0.0;0.0;0.0;576
1659567625;0.0;0.0;0.0;65
1659567626;0.0;0.0;0.0;280
1659567627;0.0;0.0;0.0;113
1659567628;0.0;0.0;0.0;219
1659567629;0.0;0.0;0.0;182
1659567630;0.0;0.0;0.0;1531
1659567631;0.0;0.0;0.0;178
1659567632;0.0;0.0;0.0;8
1659567633;0.0;0.0;0.0;23
1659567634;0.0;0.0;0.0;2670
1659567635;0.0;0.0;0.0;1474
1659567636;0.0;0.0;0.0;295
1659567637;0.0;0.0;0.0;145
1659567638;0.0;0.0;0.0;172
1659567639;0.0;0.0;0.0;93
1659567640;0.0;0.0;0.0;182
1659567641;0.0;0.0;0.0;154
1659567642;0.0;0.0;0.0;1855
1659567643;0.0;0.0;0.0;0
1659567644;0.0;0.0;0.0;759
1659567645;0.0;0.0;0.0;1338
1659567646;0.0;0.0;0.0;274
1659567647;0.0;0.0;0.0;285
1659567648;0.0;0.0;0.0;207
1659567649;0.0;0.0;0.0;284
1659567650;0.0;0.0;0.0;1693
1659567651;0.0;0.0;0.0;0
1659567652;0.0;0.0;0.0;245
1659567653;0.0;0.0;0.0;909
1659567654;0.0;0.0;0.0;716
1659567655;0.0;0.0;0.0;235
1659567656;0.0;0.0;0.0;161
1659567657;0.0;0.0;0.0;868
1659567658;0.0;0.0;0.0;472
1659567659;0.0;0.0;0.0;273
1659567660;0.0;0.0;0.0;321
1659567661;0.0;0.0;0.0;1352
1659567662;0.0;0.0;0.0;259
1659567663;0.0;0.0;0.0;1994
1659567664;0.0;0.0;0.0;1672
1659567665;0.0;0.0;0.0;235
1659567666;0.0;0.0;0.0;769
1659567667;0.0;0.0;0.0;89
1659567668;0.0;0.0;0.0;111
1659567669;0.0;0.0;0.0;202
1659567670;0.0;0.0;0.0;310
1659567671;0.0;0.0;0.0;1234
1659567672;0.0;0.0;0.0;648
1659567673;0.0;0.0;0.0;2574
1659567674;0.0;0.0;0.0;1519
1659567675;0.0;0.0;0.0;778
1659567676;0.0;0.0;0.0;2875
1659567677;0.0;0.0;0.0;2110
1659567678;0.0;0.0;0.0;712
1659567679;0.0;0.0;0.0;129
1659567680;0.0;0.0;0.0;555
1659567681;0.0;0.0;0.0;197
1659567682;0.0;0.0;0.0;292
1659567683;0.0;0.0;0.0;221
1659567684;0.0;0.0;0.0;2066
1659567685;0.0;0.0;0.0;196
1659567686;0.0;0.0;0.0;451
1659567687;0.0;0.0;0.0;0
1659567688;0.0;0.0;0.0;2900
1659567689;0.0;0.0;0.0;1527
1659567690;0.0;0.0;0.0;233
1659567691;0.0;0.0;0.0;327
1659567692;0.0;0.0;0.0;211
1659567693;0.0;0.0;0.0;228
1659567694;0.0;0.0;0.0;858
1659567695;0.0;0.0;0.0;330
1659567696;0.0;0.0;0.0;304
1659567697;0.0;0.0;0.0;0
1659567698;0.0;0.0;0.0;174
1659567699;0.0;0.0;0.0;2001
1659567700;0.0;0.0;0.0;493
1659567701;0.0;0.0;0.0;151
1659567702;0.0;0.0;0.0;258
